mass_A
t,x,y,v,a,L
1883.3333333333333,-66.08871854981246,-22.018081994443442,0.008276050994408044,0.004969896344931293,NaN
1886.6666666666665,-66.04678524972253,-21.862279052539627,0.022167236094816706,0.0062539126657662055,NaN
1890.0,-66.07906194093921,-21.870616257715305,0.032147519747663555,0.0037454245132690724,NaN
1893.3333333333333,-66.241646544809,-21.773055929312513,0.027469903379849895,0.0020830030364785306,NaN
1896.6666666666665,-66.23542363562922,-21.775282096540373,0.009599000454738377,0.003219249247502708,NaN
1900.0,-66.30112130407987,-21.796675838473767,0.014913222657504934,0.0016011428905233608,NaN
1903.3333333333333,-66.30323384441593,-21.702574413718715,0.014669749101578774,0.001446647227073804,NaN
1906.6666666666665,-66.39089482629542,-21.757878576453514,0.01342027854889645,0.0022020878278213724,NaN
1910.0,-66.37958453174006,-21.74921333813716,9.121038572817347E-4,0.0048848723635140055,NaN
1913.3333333333333,-66.3849561701934,-21.759185168794254,0.013330433006964073,0.0050643614702018105,NaN
1916.6666666666665,-66.31251038181492,-21.690913630335693,0.03828569589762907,0.004880640476552685,NaN
1920.0,-66.17453666472221,-21.614720451993982,0.012456459874605181,0.005052805406634622,NaN
1923.3333333333333,-66.39500433266933,-21.681379541234456,0.02083644561883869,0.002647699473466494,NaN
1926.6666666666665,-66.3098904558082,-21.645949262692078,0.004868425455279305,0.0048355145296167705,NaN
1930.0,-66.4197590514691,-21.660388904063076,0.017144591934476077,0.002010701559694044,NaN
1933.3333333333333,-66.40164414019475,-21.57779407567717,0.022740214039207018,0.0020863590229945744,NaN
1936.6666666666665,-66.31135386461386,-21.554411037932944,0.0020140446737815228,0.004514397810012534,NaN
1940.0,-66.39073534989843,-21.585622336642253,0.020696276385955576,0.0031677055180658626,NaN
1943.3333333333333,-66.4490203975278,-21.5451874333313,0.013187739009601572,0.00827213306692938,NaN
1946.6666666666665,-66.44340006294333,-21.65602154439761,0.05280900702279226,0.006263413449461043,NaN
1950.0,-66.4004502170729,-21.893881015343503,0.05481424411793564,0.09377443779724083,NaN
1953.3333333333333,-66.39100574414331,-22.01767424174775,0.5641909063479946,0.04645577381831142,NaN
1956.6666666666665,-69.61538461538446,-23.846153846153804,0.5638081597963377,0.03158028117064979,NaN
1960.0,-69.60838516370501,-23.9609842317849,0.11104153318486203,0.10541189129938529,NaN
1963.3333333333333,-70.11711947541758,-24.390462582979787,0.13649564803616865,0.02922058543070899,NaN
1966.6666666666665,-69.19289244274141,-24.770560044071907,0.23979604679499802,0.04448694382549603,NaN
1970.0,-68.87631920762458,-25.398463348103355,0.17443990993603667,0.023109666352201595,NaN
1973.3333333333333,-70.3240347092036,-24.500505023216583,0.07259728553360163,0.004873976768884635,NaN
1976.6666666666665,-69.3521112805873,-25.309804528593894,0.06758540528160119,0.021358519540172472,NaN
1980.0,-70.37722330871132,-24.947923986552475,0.13000442170578358,0.029804286791122136,NaN
1983.3333333333333,-70.21094371728896,-25.193318250792608,0.31170759766173256,0.009965815269835004,NaN
1986.6666666666665,-69.00623188132906,-26.509550386973125,0.07194632095078894,0.058902165686200186,NaN
1989.9999999999998,-70.16747721105415,-25.670986802180273,0.2737075398035064,0.02351413855568243,NaN
1993.3333333333333,-70.42152289590476,-25.357793804150965,0.26707447156821235,0.0740801235778936,NaN
1996.6666666666667,-68.93794710463786,-26.958784698768874,0.35359109604635197,0.03183099957501779,NaN
1999.9999999999998,-68.84380221701896,-27.109232654418797,0.1317967554572717,0.04731068026721354,NaN
2003.3333333333333,-69.64051333270399,-27.48643779990568,0.052402300818361836,0.00548849663454728,NaN
2006.6666666666667,-68.72248276470818,-27.436839255702573,0.05933383249673917,0.027579418094824632,NaN
2009.9999999999998,-69.6840292118551,-27.87959578142,0.30388840812540435,0.03724100591444903,NaN
2013.3333333333333,-70.08879911561354,-28.93268099199961,0.28072085082881515,0.0741797929500898,NaN
2016.6666666666667,-70.51833604789691,-29.55480944494108,0.15182221476251773,0.062074131854573764,NaN
2019.9999999999998,-69.24432588461582,-28.374730514576264,0.27109483918203475,0.039837632980771365,NaN
2023.3333333333333,-69.25803691139572,-28.259442508026602,0.20429364464001207,0.03869914744737105,NaN
2026.6666666666667,-70.41197031983464,-29.075826129567893,0.07218831286290078,0.03276940718430591,NaN
2029.9999999999998,-69.71823607111156,-28.400238501565006,0.1694583620138823,0.02638290720357754,NaN
2033.3333333333333,-69.66830209783478,-28.22539664572792,0.03383052441963781,0.08947039615700783,NaN
2036.6666666666667,-69.67760036803156,-28.178392606674016,0.4649801364880873,0.0500778425557455,NaN
2039.9999999999998,-67.85629890748135,-30.740515615185522,0.5026574096029551,0.03778918746330586,NaN
2043.3333333333333,-67.94637691978144,-31.047608080584716,0.20638073913948396,0.03167840390428539,NaN
2046.6666666666667,-68.46167571423838,-31.976048522776928,0.4288010016977035,0.012269829093697865,NaN
2049.9999999999995,-67.6115997562962,-33.88661099397314,0.31661629764780996,0.07767174667072062,NaN
2053.333333333333,-68.05418464966807,-34.04711671912006,0.27260006580285534,0.05202603758795425,NaN
2056.666666666667,-69.27203768631415,-33.14793114486434,0.12728458874945744,0.03675383605892119,NaN
2059.9999999999995,-68.84271463060125,-33.73361838742634,0.11285045857752156,0.0263216169498988,NaN
2063.333333333333,-68.80538554901564,-33.73805471433983,0.05035442585085604,0.048971274867587004,NaN
