mass_A
t,x,y,v,a,L
2.383333333E3,6.384466217E1,-2.502775885E1,3.741388505E-2,5.079554232E-2,3.168887645E2
2.386666667E3,6.384512079E1,-2.503204281E1,1.127498570E-1,2.605171545E-2,3.168930730E2
2.390000000E3,6.417866845E1,-2.570113924E1,6.881695079E-2,1.214926689E-2,3.176406986E2
2.393333333E3,6.373271624E1,-2.458724622E1,3.751727352E-2,7.051029106E-3,3.188405449E2
2.396666667E3,6.429116140E1,-2.592452888E1,1.536881344E-1,1.601124558E-2,3.202897467E2
2.400000000E3,6.395733135E1,-2.558691003E1,3.313290157E-2,3.618317422E-2,3.207645403E2
2.403333333E3,6.407028191E1,-2.592283116E1,4.044704867E-4,3.272998515E-2,3.211189424E2
2.406666667E3,6.395925455E1,-2.558880007E1,2.112524885E-1,1.803970147E-2,3.214709422E2
2.410000000E3,6.273498666E1,-2.637053207E1,2.170663047E-1,5.084135113E-2,3.229235043E2
2.413333333E3,6.273651254E1,-2.636276748E1,2.338219435E-1,6.430860639E-2,3.229314174E2
2.416666667E3,6.328890747E1,-2.491345638E1,2.329721544E-1,3.799648709E-2,3.244824309E2
2.420000000E3,6.428964887E1,-2.636870951E1,2.646050633E-1,6.213906645E-2,3.262485693E2
2.423333333E3,6.428352534E1,-2.637035389E1,1.837706024E-1,2.497655110E-2,3.262549098E2
2.426666667E3,6.306923382E1,-2.647617403E1,8.962983884E-2,2.934222400E-2,3.274738035E2
2.430000000E3,6.451534854E1,-2.692108324E1,1.827371653E-1,1.838734112E-2,3.289868111E2
2.433333333E3,6.428746665E1,-2.648220599E1,9.729897847E-2,4.448218515E-2,3.294813244E2
2.436666667E3,6.417813802E1,-2.636696351E1,2.397513697E-1,2.679054705E-2,3.296401752E2
2.440000000E3,6.495663984E1,-2.503068752E1,5.977403883E-2,1.120652153E-2,3.311866869E2
2.443333333E3,6.384576155E1,-2.614713852E1,1.673817547E-2,1.102301330E-2,3.327616515E2
2.446666667E3,6.495777765E1,-2.514226956E1,2.258205179E-1,2.139594420E-2,3.342604315E2
2.450000000E3,6.495963680E1,-2.513435907E1,1.320584106E-3,3.859080816E-2,3.342685575E2
2.453333333E3,6.496049633E1,-2.513389595E1,3.294840497E-4,4.265923862E-4,3.342695339E2
2.456666667E3,6.496180464E1,-2.513400504E1,1.264842320E-3,2.431709918E-4,3.342708467E2
2.460000000E3,6.495439385E1,-2.513971514E1,1.498540304E-3,7.697848062E-4,3.342802022E2
2.463333333E3,6.495261136E1,-2.513009493E1,4.016577756E-3,3.953059964E-4,3.342899862E2
2.466666667E3,6.496589812E1,-2.516389508E1,2.876580237E-3,7.897545569E-4,3.343263041E2
2.470000000E3,6.496582287E1,-2.514399532E1,4.801044209E-3,3.189805152E-3,3.343462039E2
2.473333333E3,6.496004465E1,-2.513242791E1,1.588741688E-2,1.763639909E-3,3.343591343E2
2.476666667E3,6.497007250E1,-2.503816450E1,2.275413358E-3,3.062237939E-3,3.344539296E2
2.480000000E3,6.497425232E1,-2.512711252E1,1.572726767E-2,1.849731136E-3,3.345429757E2
2.483333333E3,6.495125362E1,-2.514131026E1,5.244656566E-3,2.389153083E-3,3.345700038E2
2.486666667E3,6.494938259E1,-2.515168901E1,1.320972574E-3,1.189065022E-3,3.345805498E2
2.490000000E3,6.494902797E1,-2.514983086E1,2.604890885E-3,2.555419455E-3,3.345824415E2
2.493333333E3,6.496659704E1,-2.514940017E1,1.589480727E-2,6.092397954E-2,3.346000159E2
2.496666667E3,6.505494930E1,-2.515288611E1,3.567015229E-1,3.283913040E-2,3.346884369E2
2.500000000E3,6.540214041E1,-2.748718422E1,3.698193883E-1,9.192074865E-2,3.370484134E2
2.503333333E3,6.540706619E1,-2.759307452E1,3.526480450E-1,1.105616014E-1,3.371544182E2
2.506666667E3,6.551912832E1,-2.513910978E1,4.664737439E-1,2.076392505E-2,3.396109404E2
2.510000000E3,6.529188935E1,-2.448538316E1,1.040555264E-1,1.411453292E-1,3.403030357E2
2.513333333E3,6.529931974E1,-2.448115177E1,4.120985366E-1,1.734949912E-2,3.403115865E2
2.516666667E3,6.462468626E1,-2.715045856E1,1.172108712E-1,6.707358312E-2,3.430648262E2
2.520000000E3,6.540642917E1,-2.525518188E1,3.438633960E-1,5.770565387E-2,3.451149959E2
2.523333333E3,6.573791988E1,-2.514648439E1,1.429561309E-1,5.403500847E-2,3.454638529E2
2.526666667E3,6.629793779E1,-2.491828532E1,6.847920612E-2,7.230684841E-2,3.460685801E2
2.530000000E3,6.617979186E1,-2.503173682E1,3.850370075E-1,3.850494882E-2,3.462323778E2
2.533333333E3,6.617707800E1,-2.748235186E1,1.006650797E-1,6.174968652E-2,3.486829943E2
2.536666667E3,6.551761599E1,-2.514081953E1,3.447546961E-1,3.570543390E-2,3.511156192E2
2.540000000E3,6.562552236E1,-2.525114896E1,1.693193360E-2,6.022708107E-2,3.512699448E2
2.543333333E3,6.563046190E1,-2.514357520E1,2.302690313E-2,1.589514372E-3,3.513776319E2
2.546666667E3,6.573395582E1,-2.514248282E1,1.765724381E-2,5.758645234E-3,3.514811315E2
2.550000000E3,6.574735819E1,-2.515743416E1,1.693665280E-2,3.271953883E-3,3.515012105E2
2.553333333E3,6.572965674E1,-2.525531197E1,1.525307835E-2,4.829613515E-3,3.516006761E2
2.556666667E3,6.572960892E1,-2.525756032E1,1.992794043E-2,7.992695565E-3,3.516029250E2
2.560000000E3,6.563837928E1,-2.515878047E1,4.629850902E-2,6.059501439E-2,3.517373880E2
2.563333333E3,6.551520767E1,-2.503552185E1,3.347444993E-1,3.541705052E-2,3.519116405E2
2.566666667E3,6.596036664E1,-2.736705957E1,3.558994146E-1,2.673412825E-2,3.542852948E2
2.570000000E3,6.596054691E1,-2.736601570E1,2.773048409E-3,5.861191806E-2,3.542863541E2
2.573333333E3,6.597799901E1,-2.737261550E1,1.511237011E-2,1.240033026E-3,3.543050124E2
2.576666667E3,6.595996708E1,-2.746676316E1,3.085553921E-3,2.915352911E-3,3.544008714E2
2.580000000E3,6.595813354E1,-2.737795429E1,1.557251854E-2,1.319776644E-3,3.544896992E2
2.583333333E3,6.595937511E1,-2.736294806E1,2.710664827E-3,2.978956053E-3,3.545047567E2
2.586666667E3,6.597541629E1,-2.738323361E1,6.478356715E-3,6.128227185E-4,3.545306183E2
2.590000000E3,6.599355721E1,-2.738934650E1,5.700563365E-3,7.449590858E-4,3.545497614E2
2.593333333E3,6.600640360E1,-2.736123198E1,3.047569900E-3,2.463116966E-4,3.545806719E2
2.596666667E3,6.600810476E1,-2.737516360E1,2.452696733E-3,1.702231357E-3,3.545947070E2
2.600000000E3,6.602246712E1,-2.735817769E1,1.410606590E-2,2.329637153E-3,3.546169511E2
2.603333333E3,6.601310587E1,-2.728125624E1,1.706369273E-2,6.939679862E-2,3.546944401E2
2.606666667E3,6.596171012E1,-2.726200359E1,4.009403646E-1,3.624615330E-2,3.547493235E2
2.610000000E3,6.384615385E1,-2.884615385E1,4.047335127E-1,3.617057198E-2,3.573922594E2
2.613333333E3,6.384989297E1,-2.894147908E1,2.813323785E-2,7.176016259E-2,3.574876579E2
2.616666667E3,6.397026863E1,-2.898676810E1,2.775215627E-2,4.209363390E-3,3.576162713E2
2.620000000E3,6.403448326E1,-2.892895939E1,2.754696841E-2,2.630797329E-3,3.577026736E2
2.623333333E3,6.414578359E1,-2.893272625E1,1.621138677E-2,1.526988227E-3,3.578140377E2
2.626666667E3,6.414252039E1,-2.892606438E1,1.115516214E-2,3.577741350E-3,3.578214558E2
2.630000000E3,6.420722913E1,-2.889083344E1,2.446643511E-2,3.696443330E-3,3.578951338E2
2.633333333E3,6.422291503E1,-2.878414387E1,3.297316545E-2,2.377095224E-3,3.580029703E2
2.636666667E3,6.422053723E1,-2.867141555E1,3.783189925E-2,2.878076839E-3,3.581157237E2
2.640000000E3,6.431362816E1,-2.854880931E1,2.406767966E-2,1.817944089E-3,3.582696659E2
2.643333333E3,6.432545934E1,-2.855002388E1,2.300942259E-2,2.013856654E-3,3.582815593E2
2.646666667E3,6.440961352E1,-2.842915485E1,2.627715907E-2,9.432971307E-4,3.584288388E2
2.650000000E3,6.446634241E1,-2.844590680E1,1.787278917E-2,1.274416841E-3,3.584879894E2
2.653333333E3,6.452404718E1,-2.839595665E1,3.396002418E-2,7.298225256E-4,3.585643102E2
2.656666667E3,6.465551505E1,-2.832152536E1,2.575063915E-2,2.706985180E-3,3.587153857E2
2.660000000E3,6.467915666E1,-2.832239066E1,1.535695108E-2,4.296040530E-3,3.587390431E2
2.663333333E3,6.468607694E1,-2.822381370E1,4.832166170E-2,3.854624588E-3,3.588378627E2
2.666666667E3,6.481899182E1,-2.803217841E1,4.518844601E-2,5.055792565E-3,3.590710803E2
2.670000000E3,6.492392032E1,-2.803891943E1,1.826924285E-2,3.452388582E-3,3.591762251E2
2.673333333E3,6.494066045E1,-2.803772418E1,2.661234789E-2,2.142279386E-3,3.591930079E2
2.676666667E3,6.509189627E1,-2.798181957E1,2.993157023E-2,1.431898306E-3,3.593542456E2
2.680000000E3,6.513049157E1,-2.809922111E1,1.412354444E-2,2.773966429E-4,3.594778284E2
2.683333333E3,6.516033371E1,-2.804648681E1,2.750737013E-2,6.463027391E-3,3.595384210E2
2.686666667E3,6.531086450E1,-2.806613432E1,3.690054578E-2,3.373878494E-3,3.596902286E2
2.690000000E3,6.536305713E1,-2.790712754E1,4.629067783E-2,1.204912305E-3,3.598575822E2
2.693333333E3,6.555603957E1,-2.787871519E1,3.769913692E-2,5.768434914E-3,3.600526449E2
2.696666667E3,6.559508529E1,-2.781054346E1,1.734047090E-2,3.551421515E-3,3.601312067E2
2.700000000E3,6.567115062E1,-2.788937029E1,1.884589996E-2,5.141339563E-3,3.602407494E2
2.703333333E3,6.571747078E1,-2.783895181E1,4.672105514E-2,4.194892127E-3,3.603092153E2
2.706666667E3,6.591816256E1,-2.769963107E1,5.330459050E-2,7.524370921E-3,3.605535255E2
2.710000000E3,6.606000707E1,-2.774433461E1,2.797969483E-2,7.866300083E-3,3.607022476E2
2.713333333E3,6.600600784E1,-2.786418238E1,1.010224464E-2,2.683887365E-3,3.608336988E2
2.716666667E3,6.601950011E1,-2.779813962E1,1.316595871E-2,6.348645853E-3,3.609011057E2
2.720000000E3,6.608992468E1,-2.783845157E1,3.095906550E-2,5.465769832E-3,3.609822517E2
2.723333333E3,6.622572221E1,-2.778972330E1,4.638396047E-2,1.057612342E-3,3.611265271E2
2.726666667E3,6.639842631E1,-2.785961082E1,2.864999507E-2,4.772474617E-3,3.613128359E2
2.730000000E3,6.640930798E1,-2.784242292E1,6.556273895E-3,4.175522225E-3,3.613331789E2
2.733333333E3,6.644207263E1,-2.786194131E1,3.848053430E-2,4.549766869E-3,3.613713166E2
2.736666667E3,6.665165875E1,-2.775829631E1,4.821344790E-2,1.913650033E-3,3.616051299E2
2.740000000E3,6.672928245E1,-2.771763865E1,3.876339997E-2,6.543099375E-3,3.616927568E2
2.743333333E3,6.689832158E1,-2.768122671E1,1.971393958E-2,2.931455984E-3,3.618656732E2
2.746666667E3,6.686011792E1,-2.773008618E1,7.506354737E-3,2.092194406E-3,3.619276955E2
2.750000000E3,6.694282227E1,-2.770411616E1,2.539513638E-2,6.446715653E-3,3.620143814E2
2.753333333E3,6.702163268E1,-2.778083833E1,4.534665662E-2,5.042309600E-3,3.621243695E2
2.756666667E3,6.723608030E1,-2.777754431E1,6.355671235E-2,2.415908527E-3,3.623388424E2
2.760000000E3,6.744497118E1,-2.776306528E1,4.465558406E-2,5.998264144E-3,3.625482345E2
2.763333333E3,6.753265380E1,-2.775162580E1,2.453600131E-2,1.933698236E-3,3.626366602E2
2.766666667E3,6.758477496E1,-2.767814686E1,3.398730676E-2,5.078508884E-3,3.627267477E2
2.770000000E3,6.775921810E1,-2.774879055E1,5.461001163E-2,2.451063401E-3,3.629149522E2
2.773333333E3,6.792643870E1,-2.780388662E1,3.193389755E-2,3.842923847E-3,3.630910156E2
2.776666667E3,6.795607178E1,-2.782985787E1,2.240299807E-2,1.645125268E-3,3.631304190E2
2.780000000E3,6.807219306E1,-2.783647620E1,3.567181321E-2,2.955260163E-3,3.632467287E2
2.783333333E3,6.819376686E1,-2.783731678E1,3.288329720E-2,2.668913687E-3,3.633683054E2
2.786666667E3,6.823809536E1,-2.797977555E1,4.551974422E-2,1.028021203E-3,3.635175017E2
2.790000000E3,6.844746147E1,-2.800384013E1,4.482300085E-2,6.257950405E-3,3.637282462E2
2.793333333E3,6.852620422E1,-2.805906414E1,2.610295570E-2,4.744107089E-3,3.638244237E2
2.796666667E3,6.861082073E1,-2.794386840E1,4.389526826E-2,2.014704433E-3,3.639673573E2
2.800000000E3,6.875676262E1,-2.787884723E1,3.798098066E-2,6.147047768E-3,3.641271284E2
2.803333333E3,6.884166420E1,-2.783982588E1,7.420697528E-2,2.727148804E-3,3.642205679E2
2.806666667E3,6.917593628E1,-2.761610293E1,5.456078856E-2,6.496847163E-3,3.646227989E2
2.810000000E3,6.919399384E1,-2.774944009E1,1.950106968E-2,9.872509846E-3,3.647573532E2
2.813333333E3,6.926168705E1,-2.771382018E1,1.141903407E-2,8.279828839E-3,3.648338460E2
2.816666667E3,6.925590748E1,-2.779373462E1,3.709546841E-2,4.959087416E-3,3.649139692E2
2.820000000E3,6.947819117E1,-2.759430115E1,5.830953875E-2,3.100037174E-3,3.652126057E2
2.823333333E3,6.956738774E1,-2.756115934E1,3.263071095E-2,2.912068965E-3,3.653077603E2
2.826666667E3,6.968399957E1,-2.766476900E1,5.730929173E-2,1.992724339E-3,3.654637516E2
2.830000000E3,6.994415582E1,-2.749777842E1,5.416621771E-2,4.004308156E-3,3.657728910E2
2.833333333E3,7.003146372E1,-2.756644436E1,3.372880178E-2,4.026273974E-3,3.658839661E2
2.836666667E3,7.011160039E1,-2.764785753E1,3.562586642E-2,2.251116663E-3,3.659982026E2
2.840000000E3,7.026794907E1,-2.758843700E1,3.087558136E-2,4.217288724E-3,3.661654620E2
2.843333333E3,7.031728667E1,-2.763997647E1,2.087321749E-2,3.156765510E-3,3.662368099E2
2.846666667E3,7.029769801E1,-2.772437469E1,2.664839320E-2,5.432396942E-3,3.663234515E2
2.850000000E3,7.044510778E1,-2.776335963E1,4.066645264E-2,6.508145273E-3,3.664759293E2
2.853333333E3,7.056726526E1,-2.769549634E1,5.528280964E-2,2.595563025E-3,3.666156715E2
2.856666667E3,7.081154676E1,-2.780276896E1,4.891741106E-2,2.884166999E-3,3.668824689E2
2.860000000E3,7.085645720E1,-2.784622694E1,2.651044727E-2,5.773836403E-3,3.669449632E2
2.863333333E3,7.097835394E1,-2.786117350E1,2.122475890E-2,5.123736507E-3,3.670677729E2
2.866666667E3,7.096408039E1,-2.793809121E1,4.595463322E-2,3.107875559E-3,3.671460038E2
2.870000000E3,7.127571552E1,-2.793489679E1,5.939148578E-2,4.364138394E-3,3.674576553E2
2.873333333E3,7.135502839E1,-2.800078656E1,4.928211824E-2,7.565850732E-3,3.675607668E2
2.876666667E3,7.145100592E1,-2.821277573E1,4.136134012E-2,1.294917340E-3,3.677934707E2
2.880000000E3,7.148119260E1,-2.824597300E1,2.959517531E-2,2.369136110E-3,3.678383405E2
2.883333333E3,7.159187033E1,-2.835092409E1,3.581568639E-2,4.082806592E-3,3.679908668E2
2.886666667E3,7.158186461E1,-2.846248363E1,4.682752985E-2,3.921311751E-3,3.681028742E2
2.890000000E3,7.167775279E1,-2.865106199E1,4.348204660E-2,3.874415696E-3,3.683144311E2
2.893333333E3,7.183566830E1,-2.860253462E1,4.759101261E-2,3.696213866E-3,3.684796347E2
2.896666667E3,7.194495353E1,-2.882213562E1,4.748526071E-2,5.993602291E-3,3.687249261E2
2.900000000E3,7.192452281E1,-2.890637739E1,5.022775825E-2,1.941382627E-3,3.688116099E2
2.903333333E3,7.205349619E1,-2.913890709E1,5.588784292E-2,4.548458548E-3,3.690775125E2
2.906666667E3,7.212657611E1,-2.921941814E1,3.739898753E-2,2.289208813E-3,3.691862448E2
2.910000000E3,7.226866338E1,-2.926487069E1,4.704371222E-2,5.284116755E-3,3.693354249E2
2.913333333E3,7.227637844E1,-2.949495351E1,6.478075106E-2,1.036032013E-3,3.695656371E2
2.916666667E3,7.237298900E1,-2.968395220E1,4.446915147E-2,5.472077884E-3,3.697778966E2
2.920000000E3,7.243037284E1,-2.974828108E1,3.032373407E-2,1.770748716E-3,3.698641005E2
2.923333333E3,7.250843042E1,-2.983403075E1,4.950080259E-2,2.177350486E-3,3.699800573E2
2.926666667E3,7.265860022E1,-2.998664172E1,3.273512832E-2,6.847400242E-3,3.701941626E2
2.930000000E3,7.259678610E1,-3.003357883E1,5.337377569E-2,4.114045249E-3,3.702717776E2
2.933333333E3,7.256664556E1,-3.033037984E1,6.658728085E-2,5.632953284E-3,3.705701051E2
2.936666667E3,7.259451905E1,-3.047748824E1,5.791392814E-2,4.394227962E-3,3.707198308E2
2.940000000E3,7.270221511E1,-3.069188861E1,6.364330988E-2,3.806799316E-3,3.709597599E2
2.943333333E3,7.277512104E1,-3.086142033E1,5.412991345E-2,2.648158582E-3,3.711443034E2
2.946666667E3,7.294807457E1,-3.095604285E1,4.814766137E-2,6.710861293E-3,3.713414488E2
2.950000000E3,7.292333906E1,-3.114613494E1,7.617930373E-2,3.885773480E-3,3.715331435E2
2.953333333E3,7.292198109E1,-3.146323410E1,4.927165960E-2,3.448750902E-3,3.718502456E2
2.956666667E3,7.293344794E1,-3.147445709E1,3.313032255E-2,6.340327029E-3,3.718662906E2
2.960000000E3,7.291531700E1,-3.168400236E1,9.671297244E-2,7.262366012E-3,3.720766188E2
2.963333333E3,7.278422244E1,-3.210170375E1,9.154792946E-2,7.997147905E-3,3.725144090E2
2.966666667E3,7.285431731E1,-3.229126586E1,4.894430955E-2,5.244975550E-3,3.727165156E2
2.970000000E3,7.294546723E1,-3.238537398E1,5.908823288E-2,6.571380886E-3,3.728475296E2
2.973333333E3,7.291587093E1,-3.268034856E1,8.619943934E-2,8.281847279E-3,3.731439852E2
2.976666667E3,7.287075450E1,-3.295515946E1,1.049325977E-1,1.804913314E-3,3.734224749E2
2.980000000E3,7.293564612E1,-3.337961965E1,8.852941861E-2,7.572096014E-3,3.738518668E2
2.983333333E3,7.289477721E1,-3.354486649E1,4.174912655E-2,9.394478145E-3,3.740220925E2
2.986666667E3,7.289469592E1,-3.365491818E1,3.183681785E-2,3.665019917E-3,3.741321442E2
2.990000000E3,7.297085285E1,-3.374300944E1,4.439954137E-2,1.056418606E-2,3.742485914E2
2.993333333E3,7.303435425E1,-3.391589661E1,9.583743099E-2,6.022320544E-3,3.744327717E2
2.996666667E3,7.293664206E1,-3.438100908E1,8.416062180E-2,5.297335699E-3,3.749080372E2
3.000000000E3,7.290477482E1,-3.446179919E1,3.972604398E-2,7.135428304E-3,3.749948851E2
3.003333333E3,7.286086701E1,-3.463477772E1,5.984883793E-2,3.527430980E-3,3.751733493E2
3.006666667E3,7.296414885E1,-3.485634899E1,6.059623812E-2,3.418229316E-3,3.754178099E2
3.010000000E3,7.292317139E1,-3.503391918E1,6.502236660E-2,9.141379961E-3,3.756000469E2
3.013333333E3,7.282389547E1,-3.526651483E1,9.797641597E-2,4.184034700E-3,3.758529430E2
3.016666667E3,7.263981310E1,-3.562243180E1,9.919319866E-2,7.645072861E-4,3.762536464E2
3.020000000E3,7.253441253E1,-3.586107470E1,9.035948554E-2,2.729721930E-3,3.765145290E2
3.023333333E3,7.240909860E1,-3.617889604E1,8.978108509E-2,1.209957953E-3,3.768561632E2
3.026666667E3,7.230133921E1,-3.641237102E1,9.007621798E-2,2.248675821E-3,3.771133065E2
3.030000000E3,7.219434224E1,-3.673968985E1,1.058211897E-1,3.824980432E-3,3.774576696E2
3.033333333E3,7.210520039E1,-3.709003168E1,7.121652306E-2,3.297603877E-3,3.778191744E2
3.036666667E3,7.208945212E1,-3.720273531E1,7.492010351E-2,1.554100003E-3,3.779329729E2
3.040000000E3,7.188270550E1,-3.753720466E1,8.668757982E-2,2.141176498E-3,3.783261827E2
3.043333333E3,7.185144006E1,-3.772936473E1,5.901611962E-2,1.720492715E-3,3.785208697E2
3.046666667E3,7.183005361E1,-3.792710649E1,9.081071816E-2,5.158603493E-3,3.787197646E2
3.050000000E3,7.166607724E1,-3.830569413E1,9.928586233E-2,1.577446843E-3,3.791323380E2
3.053333333E3,7.154224311E1,-3.852316381E1,8.482420091E-2,3.455020742E-3,3.793825938E2
3.056666667E3,7.153104144E1,-3.885482942E1,8.743010361E-2,3.805152468E-3,3.797144485E2
3.060000000E3,7.141541168E1,-3.909206464E1,8.364730214E-2,2.133793608E-2,3.799783629E2
3.063333333E3,7.120447819E1,-3.930685652E1,7.462745879E-2,4.531512780E-3,3.802794085E2
3.066666667E3,7.097306301E1,-3.886435822E1,6.712781393E-2,1.283008810E-2,3.807787659E2
3.070000000E3,7.075717525E1,-3.929295987E1,1.051316324E-1,1.592704033E-2,3.812586689E2
3.073333333E3,7.074413501E1,-3.952679411E1,7.194071142E-2,3.445626385E-3,3.814928664E2
3.076666667E3,7.063886614E1,-3.975774333E1,8.733528241E-2,5.498692913E-3,3.817466756E2
3.080000000E3,7.052791959E1,-4.006739446E1,9.700836209E-2,3.729953902E-3,3.820756026E2
3.083333333E3,7.031056882E1,-4.031494234E1,6.510451706E-2,2.020664033E-3,3.824050283E2
3.086666667E3,7.030402159E1,-4.043921677E1,9.238436506E-2,3.539230112E-3,3.825294751E2
3.090000000E3,7.008766380E1,-4.088908601E1,1.125747036E-1,7.630979511E-3,3.830286674E2
3.093333333E3,6.997019234E1,-4.111138142E1,1.075548499E-1,4.940362786E-3,3.832800929E2
3.096666667E3,6.963266132E1,-4.144325936E1,1.565088131E-1,9.582994472E-3,3.837534535E2
3.100000000E3,6.941367727E1,-4.199396740E1,1.682408953E-1,3.306526212E-3,3.843461029E2
3.103333333E3,6.919883249E1,-4.247756710E1,1.536377824E-1,7.878603887E-3,3.848752786E2
3.106666667E3,6.896572360E1,-4.291506969E1,1.375155252E-1,8.610301727E-3,3.853710087E2
3.110000000E3,6.864073926E1,-4.320489061E1,1.027214237E-1,3.974698169E-3,3.858064521E2
3.113333333E3,6.851451830E1,-4.343021804E1,1.059570342E-1,3.484834356E-3,3.860647236E2
3.116666667E3,6.818601791E1,-4.374544729E1,1.382141160E-1,8.257173427E-3,3.865200059E2
3.120000000E3,6.785679217E1,-4.407552793E1,1.455013319E-1,7.111302726E-3,3.869862063E2
3.123333333E3,6.741190777E1,-4.432997334E1,1.013097366E-1,6.302107434E-3,3.874987145E2
3.126666667E3,6.729838911E1,-4.445546057E1,8.377663789E-2,3.139826862E-3,3.876679289E2
3.130000000E3,6.696668245E1,-4.466718079E1,1.082166150E-1,1.105839841E-2,3.880614448E2
3.133333333E3,6.674593312E1,-4.491943683E1,1.434743578E-1,3.131270749E-3,3.883966513E2
3.136666667E3,6.630454520E1,-4.535744040E1,1.242958581E-1,1.143860565E-3,3.890184796E2
3.140000000E3,6.619028987E1,-4.553417520E1,1.064874673E-1,5.263460983E-3,3.892289302E2
3.143333333E3,6.584723359E1,-4.590043898E1,1.247401315E-1,3.990079371E-3,3.897307636E2
3.146666667E3,6.552960227E1,-4.603920184E1,9.687445969E-2,3.712449633E-3,3.900773827E2
3.150000000E3,6.528857903E1,-4.622447774E1,1.180759197E-1,9.850740671E-3,3.903813882E2
3.153333333E3,6.484930914E1,-4.643523502E1,1.639565106E-1,5.523650650E-3,3.908686014E2
3.156666667E3,6.440932799E1,-4.687383242E1,1.564203899E-1,3.897987114E-3,3.914898510E2
3.160000000E3,6.408252106E1,-4.714196927E1,1.298912707E-1,1.266871337E-2,3.919125804E2
3.163333333E3,6.373715676E1,-4.741976378E1,8.513399893E-2,4.961868293E-3,3.923558030E2
3.166666667E3,6.362474688E1,-4.747747954E1,7.835942692E-2,5.600621209E-3,3.924821640E2
3.170000000E3,6.329698750E1,-4.770109773E1,1.368367881E-1,1.017765681E-2,3.928789401E2
3.173333333E3,6.285169923E1,-4.796182315E1,1.460619541E-1,5.676399154E-3,3.933949434E2
3.176666667E3,6.250298906E1,-4.826478952E1,9.990915372E-2,5.884619935E-3,3.938568822E2
3.180000000E3,6.228744074E1,-4.831572942E1,9.330095776E-2,2.316407556E-3,3.940783679E2
3.183333333E3,6.195743246E1,-4.856355355E1,1.137986784E-1,1.035342688E-2,3.944910691E2
3.186666667E3,6.173051699E1,-4.883089704E1,1.414597707E-1,4.684617544E-3,3.948417302E2
3.190000000E3,6.130069699E1,-4.924036251E1,1.537538512E-1,2.037097611E-3,3.954353691E2
3.193333333E3,6.105068341E1,-4.959803715E1,1.211893733E-1,1.031290946E-2,3.958717611E2
3.196666667E3,6.072990516E1,-4.981215461E1,8.953654294E-2,3.845685779E-3,3.962574358E2
3.200000000E3,6.061270323E1,-5.000359263E1,8.877326832E-2,3.940370611E-3,3.964819014E2
3.203333333E3,6.038952096E1,-5.029629470E1,1.221853540E-1,4.218162205E-3,3.968499840E2
3.206666667E3,6.005592027E1,-5.059816427E1,1.066605249E-1,2.072709515E-3,3.972998892E2
3.210000000E3,5.983559008E1,-5.074214374E1,9.569730655E-2,3.235537592E-3,3.975630915E2
3.213333333E3,5.960751201E1,-5.105198265E1,1.270114735E-1,1.980773035E-3,3.979478249E2
3.216666667E3,5.929675223E1,-5.139531121E1,1.055175738E-1,8.481933427E-3,3.984109082E2
3.220000000E3,5.915457400E1,-5.159021100E1,6.093359960E-2,7.933055923E-3,3.986521561E2
3.223333333E3,5.904710830E1,-5.171577313E1,5.432159257E-2,1.533739638E-2,3.988174278E2
3.226666667E3,5.888879218E1,-5.183619528E1,7.608228074E-2,2.115727104E-2,3.990163386E2
3.230000000E3,5.860917672E1,-5.145987628E1,1.364547382E-1,7.581218242E-3,3.994851677E2
3.233333333E3,5.850093833E1,-5.101332208E1,6.827834701E-2,2.436555113E-2,3.999446525E2
3.236666667E3,5.850894946E1,-5.101585882E1,5.106041055E-2,1.869257204E-2,3.999530556E2
3.240000000E3,5.839310858E1,-5.133619476E1,8.131006408E-2,8.992868127E-3,4.002936936E2
3.243333333E3,5.816454995E1,-5.143445853E1,1.561485936E-2,1.130845260E-2,4.005424803E2
3.246666667E3,5.838049410E1,-5.123286282E1,2.258732349E-2,9.380844337E-2,4.008378998E2
3.250000000E3,5.826964752E1,-5.132661843E1,5.289165820E-1,4.491793629E-2,4.009830793E2
3.253333333E3,6.127906535E1,-5.324078222E1,5.275357113E-1,4.830770583E-2,4.045496769E2
3.256666667E3,6.106459957E1,-5.346129920E1,9.360411743E-2,1.052383964E-1,4.048572859E2
3.260000000E3,6.083262992E1,-5.367679331E1,9.605700908E-2,9.511650506E-3,4.051739050E2
3.263333333E3,6.043637529E1,-5.333711837E1,1.146892610E-1,3.301872093E-3,4.056958215E2
3.266666667E3,6.027912560E1,-5.420427657E1,8.925653700E-2,1.061180973E-2,4.065771221E2
3.270000000E3,6.005391201E1,-5.379296780E1,7.714708868E-2,1.787775821E-2,4.070460529E2
3.273333333E3,5.997321586E1,-5.379083003E1,1.298656142E-2,1.627498631E-1,4.071267773E2
3.276666667E3,5.996736150E1,-5.379511246E1,9.300064847E-1,5.543240825E-2,4.071340308E2
3.280000000E3,5.568956449E1,-5.827311372E1,7.951705329E-1,8.168053897E-2,4.133269334E2
3.283333333E3,5.605266224E1,-5.736963089E1,1.020654496E-1,1.304248226E-1,4.143006485E2
3.286666667E3,5.572213422E1,-5.759345732E1,1.353882578E-1,2.702382739E-2,4.146998315E2
3.290000000E3,5.526704693E1,-5.781401178E1,9.164946091E-2,1.064364735E-2,4.152055475E2
3.293333333E3,5.515217251E1,-5.781359422E1,6.245858980E-2,7.357256632E-3,4.153204227E2
